"text"	"favorited"	"favoriteCount"	"replyToSN"	"created"	"truncated"	"replyToSID"	"id"	"replyToUID"	"statusSource"	"screenName"	"retweetCount"	"isRetweet"	"retweeted"	"longitude"	"latitude"
"RT @ramtoindia: <U+092E><U+0947><U+0930><U+093E> <U+0930><U+093E><U+091C><U+094D><U+092F> <U+0905><U+0917><U+0930> <U+0915><U+094B><U+0908> <U+092C><U+0926><U+0932> <U+0938><U+0915><U+0924><U+093E> <U+0939><U+0948> <U+0924><U+094B> <U+0938><U+093F><U+0930><U+094D><U+092B> #BJP <U+0914><U+0930> <U+092E><U+093E><U+0928><U+0928><U+0940><U+092F> <U+0936><U+094D><U+0930><U+0940> @narendramodi <U+091C><U+0940> <U+0926><U+094D><U+0935><U+093E><U+0930><U+093E> ,<U+0905><U+0917><U+0930> <U+0905><U+092C> <U+0928> <U+091C><U+0940><U+0924><U+0947> <U+0924><U+094B> <U+0909><U+0924><U+094D><U+0924><U+0930> <U+092A><U+094D><U+0930><U+0926><U+0947><U+0936> 50 <U+0938><U+093E><U+0932><U+2026>"	FALSE	0	NA	2017-02-25 15:12:03	FALSE	NA	"835507657175891968"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"RNRA9262514"	30	TRUE	FALSE	NA	NA
"RT @otvnews: #PanchayatPollResults: Total polled Zilla Parishad zones-849; tally so far: #BJD wins 451 ZP, #BJP-288, #Congress-57, Others-1<U+2026>"	FALSE	0	NA	2017-02-25 15:11:52	FALSE	NA	"835507614310084610"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"harikshn"	5	TRUE	FALSE	NA	NA
"#DevendraFadnavis, #bjp <U+0D2D><U+0D30><U+0D23><U+0D02> <U+0D28><U+0D47><U+0D1F><U+0D3E><U+0D7B> <U+0D15><U+0D4B><U+0D7A><U+0D17><U+0D4D><U+0D30><U+0D38><U+0D41><U+0D2E><U+0D3E><U+0D2F><U+0D3F> <U+0D38><U+0D16><U+0D4D><U+0D2F><U+0D24><U+0D4D><U+0D24><U+0D3F><U+0D28><U+0D3F><U+0D32><U+0D4D><U+0D32> -<U+0D2B><U+0D1F><U+0D4D><U+0D28><U+0D3E><U+0D35><U+0D3F><U+0D38><U+0D4D><U+00A0> https://t.co/4hEtWHGTFJ"	FALSE	1	NA	2017-02-25 15:11:41	FALSE	NA	"835507567514157056"	NA	"<a href=\"http://www.madhyamam.com\" rel=\"nofollow\">madhyamam tweets</a>"	"madhyamam"	0	FALSE	FALSE	NA	NA
"RT @DailyO_: Why Rajnath Singh has bewildered #BJP and angered Amit Shah | @bainjal |
 https://t.co/AV79SXTdSE
#upelections2017 https://t.c<U+2026>"	FALSE	0	NA	2017-02-25 15:11:32	FALSE	NA	"835507527471149058"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"BharatParivrtan"	77	TRUE	FALSE	NA	NA
"RT @friendscongress: #BJP = #ISI = #KASAB https://t.co/31Bouz81vO"	FALSE	0	NA	2017-02-25 15:11:32	FALSE	NA	"835507526846283777"	NA	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"DaanishRumani"	14	TRUE	FALSE	NA	NA
"RT @DailyO_: Why Rajnath Singh has bewildered #BJP and angered Amit Shah | @bainjal |
 https://t.co/AV79SXTdSE
#upelections2017 https://t.c<U+2026>"	FALSE	0	NA	2017-02-25 15:11:25	FALSE	NA	"835507499444891649"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"i_amindelhi"	77	TRUE	FALSE	NA	NA
"RT @Intolrance2016: <U+0928><U+092E><U+093E><U+091C><U+0935><U+093E><U+0926><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0915><U+0940> <U+0935><U+093F><U+0926><U+093E><U+0908> <U+0915><U+093E> <U+0917><U+092E> <U+0915><U+0939><U+0942><U+0901>
<U+092F><U+0942><U+092A><U+0940> <U+091A><U+0941><U+0928><U+093E><U+0935> <U+092E><U+0947> #BJP <U+0915><U+0940> <U+092C><U+0922><U+093C><U+0924> <U+0915><U+093E> <U+0905><U+0938><U+0930> <U+0915><U+0939><U+0942><U+0901>
<U+092E><U+0917><U+0930> <U+091C><U+094B> <U+092D><U+0940> <U+0939><U+0948> <U+0930><U+093E><U+0938><U+094D><U+0924><U+0947> <U+0935><U+0939><U+0940> <U+0939><U+0948>
<U+091C><U+0939><U+093E><U+0902> <U+0938><U+0947> <U+0939><U+092E> <U+092A><U+0939><U+0932><U+0947><U+2026>"	FALSE	0	NA	2017-02-25 15:11:23	FALSE	NA	"835507492146794497"	NA	"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M5)</a>"	"Chandann98"	101	TRUE	FALSE	NA	NA
"RT @ibhagwa_n: #UP <U+092E><U+0947><U+0902> <U+092E><U+093E><U+092F><U+093E><U+0935><U+0924><U+0940> <U+0915><U+0939><U+0924><U+0940> <U+0939><U+0948> <U+0938><U+092A><U+093E> <U+0915><U+094B> <U+0935><U+094B><U+091F> <U+0915><U+0930><U+0928><U+0947> <U+0938><U+0947> <U+0924><U+094B> <U+0905><U+091A><U+094D><U+091B><U+093E> <U+0939><U+0948> #BJP <U+0915><U+094B> <U+0935><U+094B><U+091F> <U+0926><U+094B> <U+0914><U+0930> <U+0906><U+091C><U+092E> <U+0916><U+093E><U+0928> <U+0915><U+0939><U+0924><U+0947> <U+0939><U+0948><U+0902> <U+092E><U+093E><U+092F><U+093E><U+0935><U+0924><U+0940> <U+0915><U+094B> <U+0935><U+094B><U+091F> <U+0926><U+0947><U+0928><U+0947> <U+0938><U+0947> <U+0905><U+091A><U+094D><U+091B><U+093E> <U+0939><U+0948> #B<U+2026>"	FALSE	0	NA	2017-02-25 15:11:15	FALSE	NA	"835507455421472768"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"Proud_Hindu_PS"	172	TRUE	FALSE	NA	NA
"RT @HTMumbai: Data crunching, war rooms, a solid plan: #BJP nearly won #Mumbai, reports @KGhoge https://t.co/F2MeCxZKUo https://t.co/GOQ9EH<U+2026>"	FALSE	0	NA	2017-02-25 15:11:05	FALSE	NA	"835507414271164416"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"Sanjay990002"	6	TRUE	FALSE	NA	NA
"RT @otvnews: #PanchayatPollResults: Total polled Zilla Parishad zones-849; tally so far: #BJD wins 449 ZP, #BJP-288, #Congress-57, Others-1<U+2026>"	FALSE	0	NA	2017-02-25 15:10:32	FALSE	NA	"835507277125705728"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"AkhilaPadhi"	6	TRUE	FALSE	NA	NA
"RT @RSSExposed: #BJP worker booked for the murder of a #dalit Yuva Morcha youth #RSSExposed https://t.co/xExQjvFIbJ https://t.co/lobEwHm8Q0"	FALSE	0	NA	2017-02-25 15:10:18	FALSE	NA	"835507219508641797"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"RajinderHSingh"	17	TRUE	FALSE	NA	NA
"RT @apnnewshindi: #Loktantra: #BJP <U+0915><U+0947> 73 <U+0938><U+093E><U+0902><U+0938><U+0926><U+094B><U+0902> <U+0915><U+0940> <U+0926><U+0942><U+0938><U+0930><U+0947> <U+0938><U+093E><U+0902><U+0938><U+0926><U+094B><U+0902> <U+0938><U+0947> <U+0924><U+0941><U+0932><U+0928><U+093E> <U+0915><U+0940><U+091C><U+093F><U+090F>, <U+092B><U+093F><U+0930> <U+0926><U+0947><U+0916><U+093F><U+090F> <U+0906><U+0926><U+0930><U+094D><U+0936> <U+0917><U+093E><U+0902><U+0935><U+094B><U+0902> <U+092E><U+0947><U+0902> <U+0915><U+093F><U+0924><U+0928><U+093E> <U+0905><U+0902><U+0924><U+0930> <U+0939><U+0948>? <U+0915><U+093F><U+0938><U+0915><U+093E> <U+0917><U+093E><U+0902><U+0935> <U+092C><U+0947><U+0939><U+0924><U+2026>"	FALSE	0	NA	2017-02-25 15:10:02	FALSE	NA	"835507151560855552"	NA	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"sunakshisingh94"	3	TRUE	FALSE	NA	NA
"RT @Intolrance2016: <U+0928><U+092E><U+093E><U+091C><U+0935><U+093E><U+0926><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0915><U+0940> <U+0935><U+093F><U+0926><U+093E><U+0908> <U+0915><U+093E> <U+0917><U+092E> <U+0915><U+0939><U+0942><U+0901>
<U+092F><U+0942><U+092A><U+0940> <U+091A><U+0941><U+0928><U+093E><U+0935> <U+092E><U+0947> #BJP <U+0915><U+0940> <U+092C><U+0922><U+093C><U+0924> <U+0915><U+093E> <U+0905><U+0938><U+0930> <U+0915><U+0939><U+0942><U+0901>
<U+092E><U+0917><U+0930> <U+091C><U+094B> <U+092D><U+0940> <U+0939><U+0948> <U+0930><U+093E><U+0938><U+094D><U+0924><U+0947> <U+0935><U+0939><U+0940> <U+0939><U+0948>
<U+091C><U+0939><U+093E><U+0902> <U+0938><U+0947> <U+0939><U+092E> <U+092A><U+0939><U+0932><U+0947><U+2026>"	FALSE	0	NA	2017-02-25 15:10:01	FALSE	NA	"835507148373245953"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"Shikaari_Raja"	101	TRUE	FALSE	NA	NA
"RT @ibhagwa_n: #UP <U+092E><U+0947><U+0902> <U+092E><U+093E><U+092F><U+093E><U+0935><U+0924><U+0940> <U+0915><U+0939><U+0924><U+0940> <U+0939><U+0948> <U+0938><U+092A><U+093E> <U+0915><U+094B> <U+0935><U+094B><U+091F> <U+0915><U+0930><U+0928><U+0947> <U+0938><U+0947> <U+0924><U+094B> <U+0905><U+091A><U+094D><U+091B><U+093E> <U+0939><U+0948> #BJP <U+0915><U+094B> <U+0935><U+094B><U+091F> <U+0926><U+094B> <U+0914><U+0930> <U+0906><U+091C><U+092E> <U+0916><U+093E><U+0928> <U+0915><U+0939><U+0924><U+0947> <U+0939><U+0948><U+0902> <U+092E><U+093E><U+092F><U+093E><U+0935><U+0924><U+0940> <U+0915><U+094B> <U+0935><U+094B><U+091F> <U+0926><U+0947><U+0928><U+0947> <U+0938><U+0947> <U+0905><U+091A><U+094D><U+091B><U+093E> <U+0939><U+0948> #B<U+2026>"	FALSE	0	NA	2017-02-25 15:09:57	FALSE	NA	"835507130606092288"	NA	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"draksbond"	172	TRUE	FALSE	NA	NA
"RT @mataonline: '<U+092D><U+094D><U+0930><U+0937><U+094D><U+091F> <U+0915><U+093E><U+0901><U+0917><U+094D><U+0930><U+0947><U+0938><U+0938><U+094B><U+092C><U+0924> <U+0915><U+0927><U+0940><U+091A> <U+091C><U+093E><U+0923><U+093E><U+0930> <U+0928><U+093E><U+0939><U+0940>, <U+091C><U+093E><U+092F><U+091A><U+0947> <U+0924><U+094D><U+092F><U+093E><U+0902><U+0928><U+0940> <U+091C><U+093E><U+0935><U+0947>'
https://t.co/tIF918BkkC 
#shivsena #BJP #bmcelection2017 #Devendr<U+2026>"	FALSE	0	NA	2017-02-25 15:09:45	FALSE	NA	"835507080085700608"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"Indiafirstt"	8	TRUE	FALSE	NA	NA
"Sad that many students miss the 1 PU exam!, #BJP &amp; right wing groups playing the future of students. #Education<U+2026> https://t.co/uGyqJhDxIf"	FALSE	1	NA	2017-02-25 15:09:39	TRUE	NA	"835507054139695105"	NA	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"asuchil2f"	0	FALSE	FALSE	NA	NA
"#PanchayatPollResults: Total polled Zilla Parishad zones-849; tally so far: #BJD wins 451 ZP, #BJP-288, #Congress-57, Others-16 #Odisha"	FALSE	10	NA	2017-02-25 15:09:37	FALSE	NA	"835507045214347264"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"otvnews"	5	FALSE	FALSE	NA	NA
"RT @RamMadhav4BJP: #BJP to guarantee Housing for All. Throw out corrupt #Congress and vote #ModiInManipur for development."	FALSE	0	NA	2017-02-25 15:09:21	FALSE	NA	"835506981318225920"	NA	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"GVSURESHBABU"	11	TRUE	FALSE	NA	NA
"<U+092E><U+0923><U+093F><U+092A><U+0941><U+0930> <U+091A><U+0941><U+0928><U+093E><U+0935> <U+092A><U+094D><U+0930><U+091A><U+093E><U+0930> <U+092E><U+0947><U+0902> <U+0924><U+0915><U+0928><U+0940><U+0915> <U+0915><U+0947> <U+0938><U+0939><U+093E><U+0930><U+0947> <U+0939><U+093E><U+0935><U+0940> <U+0939><U+0941><U+0908> <U+092D><U+093E><U+091C><U+092A><U+093E> 
https://t.co/yfO1CbZTcm
#BJP #Manipur @AmitShah"	FALSE	27	NA	2017-02-25 15:09:09	FALSE	NA	"835506927736008704"	NA	"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>"	"JagranNews"	6	FALSE	FALSE	NA	NA
"RT @Intolrance2016: <U+0928><U+092E><U+093E><U+091C><U+0935><U+093E><U+0926><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0915><U+0940> <U+0935><U+093F><U+0926><U+093E><U+0908> <U+0915><U+093E> <U+0917><U+092E> <U+0915><U+0939><U+0942><U+0901>
<U+092F><U+0942><U+092A><U+0940> <U+091A><U+0941><U+0928><U+093E><U+0935> <U+092E><U+0947> #BJP <U+0915><U+0940> <U+092C><U+0922><U+093C><U+0924> <U+0915><U+093E> <U+0905><U+0938><U+0930> <U+0915><U+0939><U+0942><U+0901>
<U+092E><U+0917><U+0930> <U+091C><U+094B> <U+092D><U+0940> <U+0939><U+0948> <U+0930><U+093E><U+0938><U+094D><U+0924><U+0947> <U+0935><U+0939><U+0940> <U+0939><U+0948>
<U+091C><U+0939><U+093E><U+0902> <U+0938><U+0947> <U+0939><U+092E> <U+092A><U+0939><U+0932><U+0947><U+2026>"	FALSE	0	NA	2017-02-25 15:08:52	FALSE	NA	"835506857951244288"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"Proud_Hindu_PS"	101	TRUE	FALSE	NA	NA
"#Abvp
Abvp <U+0915><U+0947> <U+0915><U+093E><U+0930><U+094D><U+092F><U+0915><U+0930><U+094D><U+0924><U+093E> <U+0939><U+092E><U+0947><U+0938><U+093E> <U+090F><U+0915> <U+092C><U+093E><U+0924> <U+092C><U+094B><U+0932><U+0924><U+0947> <U+0939><U+0948> <U+0915><U+093F> abvp <U+0936><U+0947><U+0930><U+094B><U+0915><U+0940> <U+0939><U+0948><U+0964> <U+0924><U+094B> abvp <U+0915><U+0947> <U+0936><U+0947><U+0930><U+094B> <U+0905><U+092C> <U+0907><U+0928> #BJP <U+0915><U+094B> <U+091C><U+092C><U+093E><U+092C> <U+0926><U+0947><U+0928><U+0947> <U+0915><U+093E> <U+0938><U+092E><U+092F>... https://t.co/r7UiCBQUaV"	FALSE	0	NA	2017-02-25 15:08:44	FALSE	NA	"835506825533489153"	NA	"<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>"	"sharma_av"	0	FALSE	FALSE	NA	NA
"RT @gafoora850: <U+092D><U+093E><U+0921><U+093C><U+0947> <U+092A><U+0930> <U+092C><U+0941><U+0932><U+093E><U+0908> <U+0917><U+092F><U+0940> <U+092D><U+0940><U+0921><U+093C> <U+0915><U+094B> <U+092A><U+0948><U+0938><U+0947>/<U+092D><U+0940><U+0916> <U+092C><U+093E><U+091F><U+0924><U+0947> <U+0939><U+0941><U+090F> #BJP <U+0915><U+0947> <U+0928><U+0947><U+0924><U+093E><U+0964> <U+0924><U+0938><U+094D><U+0935><U+0940><U+0930> #<U+092F><U+0942><U+092A><U+0940> <U+0915><U+0947> <U+092C><U+093E><U+0917><U+092A><U+0924> <U+0915><U+0940> <U+0939><U+0948> https://t.co/G8HIvmN5ld"	FALSE	0	NA	2017-02-25 15:08:36	FALSE	NA	"835506790376869888"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"SleepingDefMin"	33	TRUE	FALSE	NA	NA
"RT @apnnewshindi: #Loktantra: #BJP <U+0915><U+094B> <U+091C><U+0935><U+093E><U+092C> <U+0926><U+0947><U+0928><U+093E> <U+091A><U+093E><U+0939><U+093F><U+090F> <U+0915><U+093F> <U+091C><U+094B> <U+0935><U+093E><U+0926><U+0947> <U+0915><U+093F><U+090F> <U+0925><U+0947> <U+0935><U+094B> <U+092A><U+0942><U+0930><U+0947> <U+0915><U+094D><U+092F><U+094B><U+0902> <U+0928><U+0939><U+0940><U+0902> <U+0915><U+093F><U+090F> ? - <U+0930><U+0935><U+093F><U+0928><U+094D><U+0926><U+094D><U+0930> <U+0938><U+093F><U+0902><U+0939>"	FALSE	0	NA	2017-02-25 15:08:29	FALSE	NA	"835506762954358785"	NA	"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>"	"sunakshisingh94"	3	TRUE	FALSE	NA	NA
"RT @Intolrance2016: <U+0928><U+092E><U+093E><U+091C><U+0935><U+093E><U+0926><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0915><U+0940> <U+0935><U+093F><U+0926><U+093E><U+0908> <U+0915><U+093E> <U+0917><U+092E> <U+0915><U+0939><U+0942><U+0901>
<U+092F><U+0942><U+092A><U+0940> <U+091A><U+0941><U+0928><U+093E><U+0935> <U+092E><U+0947> #BJP <U+0915><U+0940> <U+092C><U+0922><U+093C><U+0924> <U+0915><U+093E> <U+0905><U+0938><U+0930> <U+0915><U+0939><U+0942><U+0901>
<U+092E><U+0917><U+0930> <U+091C><U+094B> <U+092D><U+0940> <U+0939><U+0948> <U+0930><U+093E><U+0938><U+094D><U+0924><U+0947> <U+0935><U+0939><U+0940> <U+0939><U+0948>
<U+091C><U+0939><U+093E><U+0902> <U+0938><U+0947> <U+0939><U+092E> <U+092A><U+0939><U+0932><U+0947><U+2026>"	FALSE	0	NA	2017-02-25 15:07:59	FALSE	NA	"835506635921567744"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"sunilm9"	101	TRUE	FALSE	NA	NA
"RT @Intolrance2016: <U+0928><U+092E><U+093E><U+091C><U+0935><U+093E><U+0926><U+0940> <U+0938><U+0930><U+0915><U+093E><U+0930> <U+0915><U+0940> <U+0935><U+093F><U+0926><U+093E><U+0908> <U+0915><U+093E> <U+0917><U+092E> <U+0915><U+0939><U+0942><U+0901>
<U+092F><U+0942><U+092A><U+0940> <U+091A><U+0941><U+0928><U+093E><U+0935> <U+092E><U+0947> #BJP <U+0915><U+0940> <U+092C><U+0922><U+093C><U+0924> <U+0915><U+093E> <U+0905><U+0938><U+0930> <U+0915><U+0939><U+0942><U+0901>
<U+092E><U+0917><U+0930> <U+091C><U+094B> <U+092D><U+0940> <U+0939><U+0948> <U+0930><U+093E><U+0938><U+094D><U+0924><U+0947> <U+0935><U+0939><U+0940> <U+0939><U+0948>
<U+091C><U+0939><U+093E><U+0902> <U+0938><U+0947> <U+0939><U+092E> <U+092A><U+0939><U+0932><U+0947><U+2026>"	FALSE	0	NA	2017-02-25 15:07:32	FALSE	NA	"835506520183943168"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"tiwari_anil84"	101	TRUE	FALSE	NA	NA
"RT @Dr_Uditraj: <U+0915><U+0932> <U+0930><U+094B><U+0939><U+093F><U+0923><U+0940> <U+0938><U+0947><U+0915><U+094D><U+091F><U+0930>-16 <U+092E><U+0947><U+0902> <U+0938><U+093E><U+0902><U+0938><U+0926> <U+0921><U+0949>. <U+0909><U+0926><U+093F><U+0924> <U+0930><U+093E><U+091C> <U+0939><U+093E><U+0908> <U+092E><U+0949><U+0938> <U+0932><U+093E><U+0907><U+091F> <U+0915><U+0947> <U+0928><U+0935><U+0928><U+093F><U+0930><U+094D><U+092E><U+093E><U+0923> <U+0915><U+093E> <U+0909><U+0926><U+094D><U+0918><U+093E><U+091F><U+0928> 2:30 <U+092C><U+091C><U+0947> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> |
#Bjp https://t.co/k4TxJLe<U+2026>"	FALSE	0	NA	2017-02-25 15:07:20	FALSE	NA	"835506472872112128"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"pankaj4namo"	8	TRUE	FALSE	NA	NA
"#<U+090F><U+0938><U+0935><U+093E><U+0908><U+090F><U+0932> <U+0928><U+0939><U+0930> <U+092E><U+0941><U+0926><U+094D><U+0926><U+0947> <U+092A><U+0930> #<U+0930><U+093E><U+091C><U+0928><U+0940><U+0924><U+093F> <U+0928> <U+0915><U+0930><U+0947> #<U+0935><U+093F><U+092A><U+0915><U+094D><U+0937>: #<U+0916><U+091F><U+094D><U+091F><U+0930>
@mlkhattar
#bjp
#Canal
#politics
#OppositionParty<U+2026> https://t.co/jzC5AEng5Q"	FALSE	0	NA	2017-02-25 15:07:07	TRUE	NA	"835506417364791296"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"univartaindia"	0	FALSE	FALSE	NA	NA
"#<U+090F><U+0938><U+0935><U+093E><U+0908><U+090F><U+0932> <U+0928><U+0939><U+0930> <U+092E><U+0941><U+0926><U+094D><U+0926><U+0947> <U+092A><U+0930> #<U+0930><U+093E><U+091C><U+0928><U+0940><U+0924><U+093F> <U+0928> <U+0915><U+0930><U+0947> #<U+0935><U+093F><U+092A><U+0915><U+094D><U+0937>: #<U+0916><U+091F><U+094D><U+091F><U+0930>
@mlkhattar
#bjp
#Canal
#politics
#OppositionParty<U+2026> https://t.co/pYkTaUn9IK"	FALSE	0	NA	2017-02-25 15:07:07	TRUE	NA	"835506417146687489"	NA	"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>"	"nkm19581"	0	FALSE	FALSE	NA	NA
"RT @reporterbhai: <U+092E><U+093E><U+0928><U+0915> <U+0917><U+0941><U+092A><U+094D><U+0924><U+093E> <U+091C><U+0940> <U+0915><U+0947> <U+091F><U+0941><U+0908><U+091F> <U+0915><U+093E> <U+0908><U+0917><U+0902><U+0932><U+0940><U+0936> <U+091F><U+094D><U+0930><U+093E><U+0928><U+094D><U+0936><U+0932><U+0947><U+0936><U+0928> <U+092A><U+0930> <U+091C><U+093C><U+0930><U+093E> <U+0917><U+094C><U+0930> <U+0915><U+0930><U+0947><U+0902><U+0964>
#ABVP &amp; #BJP https://t.co/xYAUst4Baa"	FALSE	0	NA	2017-02-25 15:06:24	FALSE	NA	"835506238259503105"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"zahid_khan205"	13	TRUE	FALSE	NA	NA
"#news #summary:  #congress,  #bjp to blame for  #goa<U+2019>s political  #instability: ashutosh https://t.co/D08L7Xxlu3"	FALSE	0	NA	2017-02-25 15:05:53	FALSE	NA	"835506107464433664"	NA	"<a href=\"https://play.google.com/store/apps/details?id=com.netcat.android\" rel=\"nofollow\">NetCatNews</a>"	"NetCatNews"	0	FALSE	FALSE	NA	NA
"RT @jab9777: If donkeys are being promoted by #BJP led GUJ govt then obviously public needs 2 introspect 4 future 

https://t.co/mlAINPp5p9"	FALSE	0	NA	2017-02-25 15:05:45	FALSE	NA	"835506074358792193"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"LambAjit"	8	TRUE	FALSE	NA	NA
"RT @thanthitv: <U+0B88><U+0BB7><U+0BBE> <U+0BAE><U+0BC8><U+0BAF> <U+0BA8><U+0BBF><U+0B95><U+0BB4><U+0BCD><U+0B9A><U+0BCD><U+0B9A><U+0BBF><U+0BAF><U+0BBF><U+0BB2><U+0BCD> <U+0BAA><U+0B99><U+0BCD><U+0B95><U+0BC7><U+0BB1><U+0BCD><U+0B95> <U+0BAA><U+0BBE><U+0B9C><U+0B95> <U+0BAE><U+0BC2><U+0BA4><U+0BCD><U+0BA4> <U+0BA4><U+0BB2><U+0BC8><U+0BB5><U+0BB0><U+0BCD> <U+0B85><U+0BA4><U+0BCD><U+0BB5><U+0BBE><U+0BA9><U+0BBF> <U+0B95><U+0BCB><U+0BB5><U+0BC8> <U+0BB5><U+0BA8><U+0BCD><U+0BA4><U+0BBE><U+0BB0><U+0BCD>...
#BJP #LKAdvani #Coimbatore #IshaEvent #Kovai #Adiyo<U+2026>"	FALSE	0	NA	2017-02-25 15:05:44	FALSE	NA	"835506067555524609"	NA	"<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M5)</a>"	"Maya164Maya"	3	TRUE	FALSE	NA	NA
"RT @Dr_Uditraj: <U+0915><U+0932> <U+0930><U+094B><U+0939><U+093F><U+0923><U+0940> <U+092E><U+0947><U+0902> <U+0938><U+093E><U+0902><U+0938><U+0926> <U+0921><U+0949>. <U+0909><U+0926><U+093F><U+0924> <U+0930><U+093E><U+091C> <U+091C><U+0940> <U+092E><U+0939><U+093E><U+0930><U+093E><U+091C><U+093E> <U+0905><U+0917><U+094D><U+0930><U+0938><U+0947><U+0928> <U+092A><U+093E><U+0930><U+094D><U+0915> <U+0915><U+0947> <U+0926><U+094D><U+0935><U+093E><U+0930> <U+0915><U+0947> <U+0928><U+0935><U+0928><U+093F><U+0930><U+094D><U+092E><U+093E><U+0923> <U+0915><U+093E> <U+0909><U+0926><U+094D><U+0918><U+093E><U+091F><U+0928> 11:30 <U+092C><U+091C><U+0947> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> |
#Bjp https://<U+2026>"	FALSE	0	NA	2017-02-25 15:05:34	FALSE	NA	"835506029181960192"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"pankaj4namo"	8	TRUE	FALSE	NA	NA
"RT @sbajpai2806: Shiv Sena polled just 1% higher than #BJP despite contesting 16 seats more
https://t.co/qJwcspcer2
#BMCresults #mahavoted4<U+2026>"	FALSE	0	NA	2017-02-25 15:05:34	FALSE	NA	"835506026363424769"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"Satchitanand190"	3	TRUE	FALSE	NA	NA
"RT @Dr_Uditraj: <U+0915><U+0932> <U+0930><U+094B><U+0939><U+093F><U+0923><U+0940> <U+092E><U+0947><U+0902> <U+0938><U+093E><U+0902><U+0938><U+0926> <U+0921><U+0949>. <U+0909><U+0926><U+093F><U+0924> <U+0930><U+093E><U+091C> <U+0938><U+093E><U+092E><U+0941><U+0926><U+093E><U+092F><U+093F><U+0915> <U+0915><U+0947><U+0902><U+0926><U+094D><U+0930> <U+0915><U+0947> <U+0928><U+0935><U+0928><U+093F><U+0930><U+094D><U+092E><U+093E><U+0923> <U+0915><U+093E> <U+0909><U+0926><U+094D><U+0918><U+093E><U+091F><U+0928> 1 <U+092C><U+091C><U+0947> <U+0915><U+0930><U+0947><U+0902><U+0917><U+0947> |
#Bjp https://t.co/Jgt9WzBZDc"	FALSE	0	NA	2017-02-25 15:05:28	FALSE	NA	"835506003676381184"	NA	"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>"	"pankaj4namo"	8	TRUE	FALSE	NA	NA
